>BT8; Created QKowari;
>grid: 
>backgr: 
-4.0
16.61	327.816	7275.5263
16.61	330.816	7260.003
16.61	333.816	7371.368
16.61	336.816	8318.8535
16.61	339.816	7622.8405
16.61	342.816	7371.4169
16.61	345.816	7065.4107
16.61	348.816	7042.0475
16.61	351.816	7814.3301
16.61	354.816	7549.158
16.61	357.816	7144.2074
19.992	2.703	14688.141
19.992	5.703	15002.6234
