>BT8; Created QKowari;
>grid: 
>backgr: 
-4.0
74.806	4.387	110.1367
74.806	9.387	137.8564
74.806	14.387	107.7701
74.806	19.387	113.6541
74.806	24.387	96.8741
74.806	29.387	120.9858
74.806	34.387	149.9881
74.806	39.387	111.3794
74.806	44.387	121.2735
74.806	49.387	123.4309
74.806	54.387	92.7556
74.806	59.387	117.8378
74.806	64.387	123.1226
74.806	69.387	134.3689
74.806	74.387	148.4034
74.806	79.387	190.0486
74.806	84.387	81.8039
74.806	89.387	72.9087
74.806	94.387	127.9151
74.806	99.387	121.4195
74.806	104.387	106.7483
74.806	109.387	82.1672
74.806	114.387	108.532
74.806	119.387	123.2184
74.806	124.387	147.5612
74.806	129.387	98.1175
74.806	134.387	104.8404
74.806	139.387	155.8305
74.806	144.387	161.9891
74.806	149.387	103.5649
74.806	154.387	98.3052
74.806	159.387	63.3244
74.806	164.387	94.0754
74.806	169.387	108.429
74.806	174.387	79.2862
74.806	179.387	94.9063
74.806	184.387	78.6083
74.806	189.387	109.0106
74.806	194.387	106.5543
74.806	199.387	133.985
74.806	204.387	89.1229
74.806	209.387	129.9024
74.806	214.387	99.9373
74.806	219.387	102.2187
74.806	224.387	140.7016
74.806	229.387	114.391
74.806	234.387	72.44
74.806	239.387	136.5712
74.806	244.387	129.5743
74.806	249.387	74.3716
74.806	254.387	135.5858
74.806	259.387	63.065
74.806	264.387	110.4571
74.806	269.387	80.4803
74.806	274.387	80.5011
74.806	279.387	99.086
74.806	284.387	124.8597
74.806	289.387	97.0933
74.806	294.387	92.9896
74.806	299.387	96.2109
74.806	304.387	83.7541
74.806	309.387	99.6057
74.806	314.387	116.1673
74.806	319.387	115.9782
74.806	324.387	135.4276
74.806	329.387	117.3463
74.806	334.387	91.2649
74.806	339.387	98.4749
74.806	344.387	103.0126
74.806	349.387	122.8277
74.806	354.387	88.0431
74.806	359.387	116.5113
79.107	3.642	91.8029
79.107	8.642	154.0936
79.107	13.642	125.0035
79.107	18.642	85.0748
79.107	23.642	76.4193
79.107	28.642	106.6306
79.107	33.642	76.0969
79.107	38.642	119.4751
79.107	43.642	130.3951
79.107	48.642	127.273
79.107	53.642	137.5289
79.107	58.642	118.7458
79.107	63.642	79.4347
79.107	68.642	162.7814
79.107	73.642	99.6964
79.107	78.642	90.0524
79.107	83.642	95.9559
79.107	88.642	137.2074
79.107	93.642	86.3661
79.107	98.642	61.3909
79.107	103.642	64.1648
79.107	108.642	136.2624
79.107	113.642	108.8493
79.107	118.642	93.0879
79.107	123.642	102.2178
79.107	128.642	101.4827
79.107	133.642	143.5759
79.107	138.642	91.9493
79.107	143.642	113.1282
79.107	148.642	71.4115
79.107	153.642	114.5267
79.107	158.642	119.1077
79.107	163.642	74.5984
79.107	168.642	103.4879
79.107	173.642	116.5359
79.107	178.642	99.4238
79.107	183.642	98.456
79.107	188.642	93.7136
79.107	193.642	99.7391
79.107	198.642	84.2365
79.107	203.642	109.0081
79.107	208.642	99.5668
79.107	213.642	130.3634
79.107	218.642	101.6253
79.107	223.642	95.0812
79.107	228.642	121.4058
79.107	233.642	119.2912
79.107	238.642	96.8182
79.107	243.642	83.3925
79.107	248.642	121.8817
79.107	253.642	72.8342
79.107	258.642	89.4611
79.107	263.642	97.8468
79.107	268.642	94.6318
79.107	273.642	123.9649
79.107	278.642	83.5103
79.107	283.642	94.9447
79.107	288.642	97.6837
79.107	293.642	114.8798
79.107	298.642	81.0862
79.107	303.642	86.6779
79.107	308.642	109.3408
79.107	313.642	66.7227
79.107	318.642	88.4071
79.107	323.642	121.1673
79.107	328.642	137.7309
79.107	333.642	144.6115
79.107	338.642	124.8154
79.107	343.642	124.2959
79.107	348.642	111.2993
79.107	353.642	109.9183
79.107	358.642	48.0444
84.907	0	76.9087
84.907	5	109.556
84.907	10	95.767
84.907	15	79.86835
84.907	20	96.688
84.907	25	107.1164
84.907	30	114.8885
84.907	35	131.89025
84.907	40	107.9722
84.907	45	81.2468
84.907	50	125.59035
84.907	55	114.98015
84.907	60	123.4459
84.907	65	93.8223
84.907	70	85.42055
84.907	75	99.5566
84.907	80	109.1688
84.907	85	117.1804
84.907	90	113.9456
84.907	95	96.33415
84.907	100	140.88275
84.907	105	119.2126
84.907	110	115.0122
84.907	115	104.93505
84.907	120	89.21885
84.907	125	92.38165
84.907	130	99.1249
84.907	135	99.5026
84.907	140	87.9704
84.907	145	92.3584
84.907	150	122.97155
84.907	155	112.88555
84.907	160	108.6903
84.907	165	114.87235
84.907	170	95.5278
84.907	175	108.0137
84.907	180	75.82695
84.907	185	109.1556
84.907	190	108.69155
84.907	195	111.8564
84.907	200	120.76135
84.907	205	108.30885
84.907	210	125.52335
84.907	215	90.6268
84.907	220	96.9065
84.907	225	78.18395
84.907	230	99.2383
84.907	235	98.2733
84.907	240	79.997
84.907	245	59.38055
84.907	250	98.0783
84.907	255	104.46765
84.907	260	100.4842
84.907	265	99.53625
84.907	270	105.81235
84.907	275	94.6818
84.907	280	113.6684
84.907	285	103.395
84.907	290	101.3413
84.907	295	103.0976
84.907	300	113.9657
84.907	305	87.36025
84.907	310	98.1559
84.907	315	110.05355
84.907	320	95.91315
84.907	325	75.815
84.907	330	93.8099
84.907	335	95.11595
84.907	340	80.5785
84.907	345	79.27225
84.907	350	89.0855
84.907	355	98.3705
87.55	5	76.1763
87.55	10	84.8704
87.55	15	90.2138
87.55	20	94.013
87.55	25	87.4379
87.55	30	136.6372
87.55	35	96.5909
87.55	40	119.8989
87.55	45	78.5235
87.55	50	113.4832
87.55	55	97.9573
87.55	60	94.6862
87.55	65	96.2594
87.55	70	98.6875
87.55	75	105.8927
87.55	80	141.1778
87.55	85	65.9447
87.55	90	124.5268
87.55	95	103.464
87.55	100	129.0181
87.55	105	101.2074
87.55	110	90.3792
87.55	115	97.4345
87.55	120	120.1381
87.55	125	130.5171
87.55	130	104.7118
87.55	135	116.7955
87.55	140	91.9453
87.55	145	145.4076
87.55	150	127.0997
87.55	155	110.9121
87.55	160	151.1418
87.55	165	85.2575
87.55	170	92.3024
87.55	175	78.3287
87.55	180	90.6804
87.55	185	105.2993
87.55	190	94.9616
87.55	195	74.199
87.55	200	94.9225
87.55	205	80.4366
87.55	210	135.312
87.55	215	124.7463
87.55	220	133.9672
87.55	225	132.1782
87.55	230	101.963
87.55	235	115.1379
87.55	240	93.9516
87.55	245	97.4522
87.55	250	101.0897
87.55	255	130.7035
87.55	260	86.969
87.55	265	107.8718
87.55	270	83.2738
87.55	275	84.9196
87.55	280	103.3345
87.55	285	96.7671
87.55	290	82.0032
87.55	295	151.1846
87.55	300	113.8252
87.55	305	113.9917
87.55	310	122.7046
87.55	315	96.499
87.55	320	104.4236
87.55	325	64.419
87.55	330	87.2535
87.55	335	64.7148
87.55	340	90.6673
87.55	345	92.0043
87.55	350	67.3922
87.55	355	114.1635
87.55	360	109.121
